Date,Adj Close,Volume
,TLT,TLT
2018-10-19,94.66597747802734,10892400
2018-10-22,94.54109191894531,3244200
2018-10-23,94.84080505371094,10330700
2018-10-24,95.5567855834961,16008000
2018-10-25,95.15716552734375,12613200
2018-10-26,95.73159790039062,18582500
2018-10-29,95.5151596069336,7679900
2018-10-30,95.04061889648438,9939500
2018-10-31,94.55777740478516,8706400
2018-11-01,94.6453857421875,6100200
2018-11-02,93.46871185302734,11314800
2018-11-05,93.83586120605469,4760200
2018-11-06,93.77745819091797,3159900
2018-11-07,93.90264129638672,9313100
2018-11-08,93.89430236816406,6905100
2018-11-09,94.59532165527344,6465300
2018-11-12,95.21289825439453,6840000
2018-11-13,95.1544418334961,6525800
2018-11-14,95.21289825439453,8690800
2018-11-15,95.1711654663086,7879600
2018-11-16,95.72195434570312,9236700
2018-11-19,95.98897552490234,7027200
2018-11-20,96.02234649658203,6332600
2018-11-21,95.98897552490234,4951100
2018-11-23,96.08912658691406,3027900
2018-11-26,95.8721694946289,6599000
2018-11-27,95.98067474365234,5967200
2018-11-28,95.51329803466797,7814000
2018-11-29,95.8888931274414,7295600
2018-11-30,96.24768829345703,9127800
2018-12-03,96.93112182617188,9763800
2018-12-04,98.55387115478516,18100500
2018-12-06,98.86339569091797,15319400
2018-12-07,99.04742431640625,8608400
2018-12-10,99.45723724365234,8777700
2018-12-11,99.44054412841797,8071900
2018-12-12,98.9972152709961,6182200
2018-12-13,98.76297760009766,5564200
2018-12-14,99.10594940185547,8169200
2018-12-17,99.68312072753906,9726800
2018-12-18,100.28014373779297,10018800
2018-12-19,101.60490417480469,23046300
2018-12-20,101.23595428466797,18543700
2018-12-21,101.21920013427734,9945100
2018-12-24,101.72227478027344,8377500
2018-12-26,100.63229370117188,11700400
2018-12-27,100.64904022216797,12146500
2018-12-28,101.49589538574219,9879100
2018-12-31,101.88155364990234,17409000
2019-01-02,102.41819763183594,19841500
2019-01-03,103.5836181640625,21187000
2019-01-04,102.38463592529297,12970200
2019-01-07,102.08279418945312,8498100
2019-01-08,101.81451416015625,7737100
2019-01-09,101.65515899658203,9349200
2019-01-10,101.00116729736328,8222900
2019-01-11,101.395263671875,5786900
2019-01-14,101.01795196533203,6730500
2019-01-15,100.64904022216797,8997400
2019-01-16,100.74964904785156,6048400
2019-01-17,100.7748031616211,8153400
2019-01-18,100.24659729003906,14106400
2019-01-22,100.92574310302734,8881100
2019-01-23,100.88380432128906,5776800
2019-01-24,101.54618072509766,7121900
2019-01-25,101.05985260009766,6460800
2019-01-28,100.9592514038086,6435800
2019-01-29,101.47071075439453,5750100
2019-01-30,101.395263671875,10571300
2019-01-31,102.26724243164062,11843400
2019-02-01,101.64961242675781,12024600
2019-02-04,101.19583892822266,8966200
2019-02-05,101.65799713134766,6983300
2019-02-06,101.70840454101562,5184000
2019-02-07,102.38069915771484,8781000
2019-02-08,102.81768035888672,5885400
2019-02-11,102.41433715820312,4352800
2019-02-12,102.15383911132812,7939600
2019-02-13,101.76726531982422,4757700
2019-02-14,102.34711456298828,5868900
2019-02-15,102.50675201416016,5527200
2019-02-19,102.76726531982422,5872800
2019-02-20,102.4731674194336,4455800
2019-02-21,101.5571517944336,7382500
2019-02-22,102.16223907470703,6374600
2019-02-25,101.85969543457031,6293500
2019-02-26,102.36392211914062,6028900
2019-02-27,101.20420837402344,7737300
2019-02-28,100.85965728759766,9533400
2019-03-01,99.92742919921875,13541100
2019-03-04,100.7105941772461,9808500
2019-03-05,100.92112731933594,5595200
2019-03-06,101.29168701171875,7766700
2019-03-07,101.94856262207031,8187200
2019-03-08,102.3780746459961,7517600
2019-03-11,102.07487487792969,5157800
2019-03-12,102.79066467285156,6422300
2019-03-13,102.59700012207031,4386300
2019-03-14,101.85591888427734,8188400
2019-03-15,102.52960968017578,4302000
2019-03-18,102.47069549560547,3893300
2019-03-19,102.2433090209961,5220200
2019-03-20,103.31280517578125,10123700
2019-03-21,103.5401611328125,7182600
2019-03-22,105.14866638183594,13077000
2019-03-25,105.31708526611328,9736300
2019-03-26,105.2413101196289,7502000
2019-03-27,106.20976257324219,14207200
2019-03-28,106.58029174804688,9143200
2019-03-29,106.47921752929688,10841400
2019-04-01,104.96678161621094,16501500
2019-04-02,105.16094207763672,9725000
2019-04-03,104.24940490722656,10407000
2019-04-04,104.54480743408203,7503400
2019-04-05,104.67984008789062,6321800
2019-04-08,104.3084716796875,4446400
2019-04-09,104.63765716552734,7020300
2019-04-10,104.890869140625,7519900
2019-04-11,104.27471923828125,8679300
2019-04-12,103.53202056884766,7005500
2019-04-15,103.793701171875,3070000
2019-04-16,103.14374542236328,8927300
2019-04-17,103.18594360351562,6118500
2019-04-18,103.72614288330078,27589400
2019-04-22,103.22817993164062,6241200
2019-04-23,103.4476089477539,6239700
2019-04-24,104.29163360595703,7302000
2019-04-25,104.13970184326172,5380900
2019-04-26,104.49415588378906,5950700
2019-04-29,103.82740783691406,10246000
2019-04-30,104.35911560058594,7957400
2019-05-01,104.78962707519531,14371900
2019-05-02,104.29061889648438,6612800
2019-05-03,104.58662414550781,6191700
2019-05-06,104.87419128417969,4482500
2019-05-07,105.67767333984375,8984900
2019-05-08,105.22093963623047,6907600
2019-05-09,105.65230560302734,9411900
2019-05-10,105.50853729248047,6037800
2019-05-13,106.33734130859375,10501600
2019-05-14,106.02442932128906,5690400
2019-05-15,106.6756591796875,9566300
2019-05-16,106.32041931152344,7666400
2019-05-17,106.55728149414062,4747100
2019-05-20,106.33734130859375,6043100
2019-05-21,106.16818237304688,4021800
2019-05-22,106.77714538574219,5675300
2019-05-23,107.97811889648438,9743700
2019-05-24,108.07117462158203,4981900
2019-05-28,108.8492431640625,8098600
2019-05-29,109.17910766601562,13260600
2019-05-30,110.11792755126953,13024800
2019-05-31,111.49652862548828,18933600
2019-06-03,112.24230194091797,17822400
2019-06-04,110.96256256103516,14250000
2019-06-05,110.33540344238281,8815200
2019-06-06,110.69134521484375,9621100
2019-06-07,111.64900970458984,11378500
2019-06-10,110.5981674194336,8288700
2019-06-11,110.66593933105469,5115100
2019-06-12,110.75070190429688,5278700
2019-06-13,111.132080078125,5560400
2019-06-14,111.41173553466797,5838800
2019-06-17,111.60668182373047,6046400
2019-06-18,112.1659927368164,10320700
2019-06-19,112.3270034790039,11962500
2019-06-20,112.6236572265625,10721500
2019-06-21,111.38633728027344,14495000
2019-06-24,112.21683502197266,6378800
2019-06-25,112.56432342529297,9604600
2019-06-26,111.84394073486328,12766800
2019-06-27,112.63212585449219,9724200
2019-06-28,112.5558853149414,8149200
2019-07-01,112.29264831542969,14131200
2019-07-02,113.15870666503906,10494300
2019-07-03,113.96548461914062,5380300
2019-07-05,112.4539566040039,12180100
2019-07-08,112.6068115234375,6490000
2019-07-09,112.5643539428711,6215700
2019-07-10,111.94445037841797,9470000
2019-07-11,110.44994354248047,14126800
2019-07-12,110.57733917236328,6992000
2019-07-15,111.21417236328125,6055500
2019-07-16,110.88301849365234,6172700
2019-07-17,112.080322265625,9662200
2019-07-18,112.08882141113281,5724900
2019-07-19,111.8255844116211,5804800
2019-07-22,112.0378646850586,5204100
2019-07-23,111.42645263671875,8108900
2019-07-24,111.91048431396484,6389700
2019-07-25,111.37554168701172,8893100
2019-07-26,111.63876342773438,6188400
2019-07-29,111.67271423339844,6231800
2019-07-30,111.94445037841797,5678500
2019-07-31,112.84455871582031,15798700
2019-08-01,115.08567810058594,26664800
2019-08-02,116.14928436279297,15143100
2019-08-05,118.15725708007812,18543000
2019-08-06,119.10171508789062,12747400
2019-08-07,119.14427185058594,32582000
2019-08-08,119.39952087402344,14746000
2019-08-09,119.1612548828125,10626000
2019-08-12,121.64573669433594,14094300
2019-08-13,121.22882843017578,15974900
2019-08-14,123.96002960205078,15068900
2019-08-15,125.33838653564453,23588700
2019-08-16,124.33446502685547,17150500
2019-08-19,122.55609130859375,13614700
2019-08-20,123.82389831542969,7451500
2019-08-21,122.99859619140625,9372000
2019-08-22,122.18174743652344,13878800
2019-08-23,124.18976593017578,16191800
2019-08-26,123.68775939941406,12174500
2019-08-27,125.5936508178711,11332300
2019-08-28,125.7553482055664,10095900
2019-08-29,125.27886199951172,8884900
2019-08-30,125.31290435791016,13550800
2019-09-03,125.47488403320312,15660800
2019-09-04,125.662353515625,7962200
2019-09-05,123.38654327392578,19382900
2019-09-06,124.26455688476562,9466400
2019-09-09,122.05685424804688,15862700
2019-09-10,119.9175033569336,13851400
2019-09-11,119.70440673828125,10941700
2019-09-12,118.92027282714844,19163300
2019-09-13,116.38019561767578,18922200
2019-09-16,117.86331939697266,10971600
2019-09-17,118.50257873535156,9081200
2019-09-18,119.00547790527344,10984600
2019-09-19,119.36347961425781,13176200
2019-09-20,120.94035339355469,11519800
2019-09-23,120.91471099853516,15246700
2019-09-24,122.3723373413086,12421600
2019-09-25,120.58236694335938,14147100
2019-09-26,121.35799407958984,9636500
2019-09-27,121.65628814697266,10386900
2019-09-30,121.95466613769531,8006900
2019-10-01,122.32178497314453,16613700
2019-10-02,122.62064361572266,12891500
2019-10-03,123.73917388916016,13470500
2019-10-04,124.65281677246094,11516200
2019-10-07,123.61961364746094,11013900
2019-10-08,123.9526596069336,14529700
2019-10-09,123.25248718261719,8608800
2019-10-10,121.41670989990234,15054200
2019-10-11,119.91397857666016,26294000
2019-10-14,120.78482055664062,5936900
2019-10-15,119.32482147216797,11832300
2019-10-16,119.46992492675781,7729500
2019-10-17,119.17967224121094,6219300
2019-10-18,119.17967224121094,6456100
2019-10-21,118.28317260742188,8038000
2019-10-22,118.97472381591797,6683300
2019-10-23,119.09423065185547,5995400
2019-10-24,118.85517120361328,6161700
2019-10-25,118.2745590209961,5669800
2019-10-28,117.19872283935547,11402100
2019-10-29,117.2756118774414,5296600
2019-10-30,118.99177551269531,10914100
2019-10-31,120.59696197509766,15834100
2019-11-01,120.22581481933594,11425500
2019-11-04,118.64342498779297,11124300
2019-11-05,117.30908966064453,13493000
2019-11-06,118.01898193359375,9351900
2019-11-07,115.88072204589844,19209800
2019-11-08,115.39317321777344,10222900
2019-11-11,115.47013092041016,4577000
2019-11-12,116.00045013427734,5772900
2019-11-13,116.7531509399414,6672400
2019-11-14,117.95915222167969,10213300
2019-11-15,117.83084869384766,4657600
2019-11-18,118.04467010498047,5943900
2019-11-19,119.02831268310547,7893100
2019-11-20,120.260009765625,7905500
2019-11-21,119.50733947753906,5980900
2019-11-22,119.6612548828125,4664800
2019-11-25,120.0119857788086,4157300
2019-11-26,120.71334838867188,4281100
2019-11-27,120.36263275146484,4095700
2019-11-29,120.10604095458984,6251100
2019-12-02,118.50469207763672,17702200
2019-12-03,120.98942565917969,13062400
2019-12-04,119.78134155273438,8586300
2019-12-05,119.1987075805664,7273800
2019-12-06,118.53889465332031,7931100
2019-12-09,118.79603576660156,4016900
2019-12-10,118.80457305908203,4947600
2019-12-11,119.7385025024414,6256700
2019-12-12,117.76776123046875,14857000
2019-12-13,119.13014221191406,11335100
2019-12-16,118.0592041015625,9156600
2019-12-17,117.89635467529297,6179700
2019-12-18,116.92817687988281,6244700
2019-12-19,117.1152572631836,6591100
2019-12-20,117.26972198486328,5455700
2019-12-23,117.09809112548828,5175000
2019-12-24,117.43274688720703,4667400
2019-12-26,117.71597290039062,5290200
2019-12-27,117.84471130371094,7300500
2019-12-30,117.41564178466797,7979700
2019-12-31,116.26567077636719,10707400
2020-01-02,117.57864379882812,11034100
2020-01-03,119.3894271850586,12366000
2020-01-06,118.71138763427734,11369800
2020-01-07,118.12789154052734,8381200
2020-01-08,117.34699249267578,10621700
2020-01-09,117.75886535644531,7411500
2020-01-10,118.80585479736328,8776000
2020-01-13,118.44541931152344,5966900
2020-01-14,119.05474090576172,13920300
2020-01-15,119.84423065185547,6290500
2020-01-16,119.46663665771484,6798600
2020-01-17,118.44541931152344,9693100
2020-01-21,119.68980407714844,6794900
2020-01-22,120.1102523803711,6317000
2020-01-23,120.95130920410156,9747400
2020-01-24,121.92964172363281,8585000
2020-01-27,123.82617950439453,10935200
2020-01-28,122.85643768310547,10612900
2020-01-29,124.05789184570312,9566800
2020-01-30,124.07508087158203,14711800
2020-01-31,125.20782470703125,14538100
2020-02-03,125.10639190673828,15309000
2020-02-04,123.4216079711914,11388300
2020-02-05,122.07202911376953,10782600
2020-02-06,122.62208557128906,6683100
2020-02-07,124.15225219726562,11374800
2020-02-10,124.49606323242188,6699300
2020-02-11,123.86856842041016,7784100
2020-02-12,123.2410659790039,5595500
2020-02-13,123.71379089355469,7883400
2020-02-14,124.2553939819336,7137400
2020-02-18,125.10639190673828,6909200
2020-02-19,125.09784698486328,5707700
2020-02-20,126.07781219482422,9332900
2020-02-21,127.25540161132812,13860300
2020-02-24,129.15513610839844,15929300
2020-02-25,129.8427734375,20802900
2020-02-26,129.15513610839844,22589500
2020-02-27,130.5562744140625,30687900
2020-02-28,133.5046844482422,44935200
2020-03-02,132.52249145507812,28152400
2020-03-03,134.5799102783203,38608000
2020-03-04,133.15089416503906,23463700
2020-03-05,136.4652099609375,17786200
2020-03-06,143.56747436523438,76288300
2020-03-09,147.45852661132812,41552800
2020-03-10,139.90011596679688,37728300
2020-03-11,134.75216674804688,29519300
2020-03-12,135.5871124267578,24361800
2020-03-13,132.52249145507812,19812900
2020-03-16,141.10537719726562,30496700
2020-03-17,131.69602966308594,18570900
2020-03-18,124.26675415039062,47061000
2020-03-19,127.64991760253906,21175300
2020-03-20,137.2485809326172,20863100
2020-03-23,142.90463256835938,19971800
2020-03-24,140.24444580078125,11948600
2020-03-25,139.9259796142578,10750600
2020-03-26,140.6146697998047,10576200
2020-03-27,144.36802673339844,12550000
2020-03-30,143.1800537109375,13473200
2020-03-31,142.01788330078125,11464800
2020-04-01,144.0076141357422,11334700
2020-04-02,144.92147827148438,5771200
2020-04-03,145.26632690429688,6570800
2020-04-06,144.88697814941406,9434800
2020-04-07,143.36964416503906,13811400
2020-04-08,142.3264923095703,10147100
2020-04-09,142.58517456054688,14259100
2020-04-13,141.28329467773438,8750300
2020-04-14,141.2488555908203,9019100
2020-04-15,144.99038696289062,10027800
2020-04-16,146.63710021972656,8265400
2020-04-17,144.67141723632812,8612100
2020-04-20,145.8352813720703,6462600
2020-04-21,147.6715850830078,7850700
2020-04-22,146.16287231445312,6230200
2020-04-23,146.93885803222656,5968600
2020-04-24,147.28363037109375,6211800
2020-04-27,144.5421600341797,9039500
2020-04-28,146.20596313476562,9905400
2020-04-29,145.4473419189453,8619600
2020-04-30,143.7489776611328,11606100
2020-05-01,144.98001098632812,10209400
2020-05-04,144.29800415039062,8300900
2020-05-05,143.37435913085938,7831800
2020-05-06,141.06088256835938,14721500
2020-05-07,143.41748046875,9164800
2020-05-08,141.55299377441406,8129800
2020-05-11,140.44798278808594,8713500
2020-05-12,141.8895721435547,10057300
2020-05-13,142.8822784423828,13305600
2020-05-14,144.28076171875,10080000
2020-05-15,143.9096221923828,7225600
2020-05-18,140.75015258789062,10073100
2020-05-19,141.27670288085938,8639100
2020-05-20,141.6996612548828,10927300
2020-05-21,142.0535888671875,8920000
2020-05-22,142.90817260742188,4956700
2020-05-26,140.9917755126953,8098900
2020-05-27,140.73284912109375,8047400
2020-05-28,140.21485900878906,10272600
2020-05-29,141.21627807617188,14632700
2020-06-01,140.26551818847656,13341400
2020-06-02,139.75559997558594,11517100
2020-06-03,137.8971405029297,12255700
2020-06-04,135.9005889892578,14038600
2020-06-05,134.93243408203125,17778500
2020-06-08,135.45114135742188,10346700
2020-06-09,136.9896697998047,9095300
2020-06-10,139.02084350585938,13135500
2020-06-11,141.64840698242188,17086400
2020-06-12,140.28285217285156,9716100
2020-06-15,140.36058044433594,7759800
2020-06-16,138.2082977294922,13698900
2020-06-17,138.77886962890625,7113900
2020-06-18,140.24818420410156,7691400
2020-06-19,140.36058044433594,8565500
2020-06-22,140.3778533935547,9319700
2020-06-23,139.41847229003906,9088600
2020-06-24,140.91375732421875,11436500
2020-06-25,141.32000732421875,10968000
2020-06-26,142.8325958251953,12119300
2020-06-29,142.38314819335938,7274400
2020-06-30,141.69174194335938,14841700
2020-07-01,141.4164276123047,13181000
2020-07-02,141.5635986328125,7599800
2020-07-06,140.98382568359375,7972700
2020-07-07,142.96542358398438,12791900
2020-07-08,142.39430236816406,7253900
2020-07-09,144.66156005859375,13373100
2020-07-10,143.9346466064453,8478000
2020-07-13,144.41061401367188,8054000
2020-07-14,144.61827087402344,11344600
2020-07-15,143.9432830810547,7840300
2020-07-16,144.626953125,9107400
2020-07-17,144.3240203857422,8549900
2020-07-20,144.67880249023438,6907200
2020-07-21,144.765380859375,8454400
2020-07-22,145.19802856445312,6592100
2020-07-23,146.89422607421875,10471800
2020-07-24,146.88555908203125,7520700
2020-07-27,146.3403778076172,6146400
2020-07-28,147.35276794433594,8520700
2020-07-29,147.10186767578125,6733700
2020-07-30,148.07107543945312,9376100
2020-07-31,147.97586059570312,8886000
2020-08-03,147.2308349609375,9066200
2020-08-04,148.63430786132812,9878900
2020-08-05,147.3347930908203,6954100
2020-08-06,148.1577911376953,9481800
2020-08-07,147.17018127441406,8176900
2020-08-10,146.51177978515625,6408500
2020-08-11,144.77049255371094,19234200
2020-08-12,143.45370483398438,11744800
